propSC	propCS	propEqual	ratio.SC.to.CS	ratio.Equal.to.SC.CS	SC.consist	CS.consist
0.504761904761905	0.4	0.0952380952380952	1.26190476190476	0.0754716981132075	6	84
0.419047619047619	0.495238095238095	0.0857142857142857	0.846153846153846	0.101298701298701	7	85
0.342857142857143	0.580952380952381	0.0761904761904762	0.590163934426229	0.129100529100529	3	89
0.476190476190476	0.438095238095238	0.0857142857142857	1.08695652173913	0.0788571428571429	6	85
0.39047619047619	0.514285714285714	0.0952380952380952	0.759259259259259	0.125435540069686	7	85
0.419047619047619	0.485714285714286	0.0952380952380952	0.862745098039216	0.11038961038961	2	84
0.457142857142857	0.485714285714286	0.0571428571428571	0.941176470588235	0.0607142857142857	6	85
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	4	91
0.419047619047619	0.485714285714286	0.0952380952380952	0.862745098039216	0.11038961038961	8	81
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	7	84
0.4	0.504761904761905	0.0952380952380952	0.792452830188679	0.120181405895692	3	87
0.380952380952381	0.523809523809524	0.0952380952380952	0.727272727272727	0.130952380952381	2	89
0.371428571428571	0.552380952380952	0.0761904761904762	0.672413793103448	0.113308913308913	6	86
0.380952380952381	0.533333333333333	0.0857142857142857	0.714285714285714	0.12	2	87
0.457142857142857	0.466666666666667	0.0761904761904762	0.979591836734694	0.0777777777777778	1	88
0.380952380952381	0.533333333333333	0.0857142857142857	0.714285714285714	0.12	3	89
0.523809523809524	0.39047619047619	0.0857142857142857	1.34146341463415	0.0638961038961039	5	85
0.40952380952381	0.504761904761905	0.0857142857142857	0.811320754716981	0.105647840531561	3	87
0.333333333333333	0.580952380952381	0.0857142857142857	0.573770491803279	0.149387755102041	2	86
0.428571428571429	0.476190476190476	0.0952380952380952	0.9	0.105820105820106	6	85
0.304761904761905	0.6	0.0952380952380952	0.507936507936508	0.1875	1	91
0.419047619047619	0.542857142857143	0.0380952380952381	0.771929824561404	0.0493506493506494	2	91
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	3	89
0.485714285714286	0.428571428571429	0.0857142857142857	1.13333333333333	0.0756302521008403	4	85
0.39047619047619	0.523809523809524	0.0857142857142857	0.745454545454545	0.114982578397213	2	88
0.4	0.523809523809524	0.0761904761904762	0.763636363636364	0.0997732426303855	4	87
0.295238095238095	0.59047619047619	0.114285714285714	0.5	0.228571428571429	4	83
0.40952380952381	0.514285714285714	0.0761904761904762	0.796296296296296	0.0956810631229236	4	88
0.333333333333333	0.59047619047619	0.0761904761904762	0.564516129032258	0.134965986394558	5	88
0.514285714285714	0.419047619047619	0.0666666666666667	1.22727272727273	0.054320987654321	5	87
0.342857142857143	0.561904761904762	0.0952380952380952	0.610169491525424	0.156084656084656	1	86
0.4	0.523809523809524	0.0761904761904762	0.763636363636364	0.0997732426303855	5	87
0.380952380952381	0.542857142857143	0.0761904761904762	0.701754385964912	0.108571428571429	6	87
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	3	90
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	7	85
0.4	0.514285714285714	0.0857142857142857	0.777777777777778	0.110204081632653	5	86
0.428571428571429	0.476190476190476	0.0952380952380952	0.9	0.105820105820106	6	87
0.371428571428571	0.533333333333333	0.0952380952380952	0.696428571428572	0.136752136752137	9	84
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	8	87
0.371428571428571	0.552380952380952	0.0761904761904762	0.672413793103448	0.113308913308913	1	93
0.342857142857143	0.571428571428571	0.0857142857142857	0.6	0.142857142857143	6	85
0.295238095238095	0.580952380952381	0.123809523809524	0.508196721311475	0.243625192012289	2	88
0.419047619047619	0.523809523809524	0.0571428571428571	0.8	0.0714285714285714	3	90
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	1	91
0.428571428571429	0.495238095238095	0.0761904761904762	0.865384615384615	0.0880423280423281	3	84
0.304761904761905	0.619047619047619	0.0761904761904762	0.492307692307692	0.154761904761905	3	91
0.361904761904762	0.561904761904762	0.0761904761904762	0.644067796610169	0.118295739348371	1	89
0.39047619047619	0.514285714285714	0.0952380952380952	0.759259259259259	0.125435540069686	1	86
0.39047619047619	0.514285714285714	0.0952380952380952	0.759259259259259	0.125435540069686	3	88
0.438095238095238	0.476190476190476	0.0857142857142857	0.92	0.093167701863354	5	86
0.438095238095238	0.485714285714286	0.0761904761904762	0.901960784313726	0.084472049689441	2	91
0.419047619047619	0.495238095238095	0.0857142857142857	0.846153846153846	0.101298701298701	2	90
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	5	89
0.419047619047619	0.485714285714286	0.0952380952380952	0.862745098039216	0.11038961038961	4	87
0.352380952380952	0.571428571428571	0.0761904761904762	0.616666666666667	0.123552123552124	6	87
0.466666666666667	0.428571428571429	0.104761904761905	1.08888888888889	0.0962099125364431	5	82
0.39047619047619	0.533333333333333	0.0761904761904762	0.732142857142857	0.104065040650407	5	85
0.380952380952381	0.542857142857143	0.0761904761904762	0.701754385964912	0.108571428571429	3	87
0.39047619047619	0.533333333333333	0.0761904761904762	0.732142857142857	0.104065040650407	1	90
0.514285714285714	0.428571428571429	0.0571428571428571	1.2	0.0476190476190476	7	87
0.485714285714286	0.4	0.114285714285714	1.21428571428571	0.0941176470588235	5	79
0.39047619047619	0.504761904761905	0.104761904761905	0.773584905660377	0.135423925667828	5	82
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	2	86
0.504761904761905	0.447619047619048	0.0476190476190476	1.12765957446809	0.0422282120395328	4	89
0.352380952380952	0.59047619047619	0.0571428571428571	0.596774193548387	0.0957528957528958	1	89
0.361904761904762	0.542857142857143	0.0952380952380952	0.666666666666667	0.142857142857143	4	85
0.380952380952381	0.523809523809524	0.0952380952380952	0.727272727272727	0.130952380952381	5	84
0.380952380952381	0.552380952380952	0.0666666666666667	0.689655172413793	0.0966666666666667	4	89
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	4	89
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	3	88
0.40952380952381	0.533333333333333	0.0571428571428571	0.767857142857143	0.0744186046511628	1	93
0.438095238095238	0.485714285714286	0.0761904761904762	0.901960784313726	0.084472049689441	3	87
0.380952380952381	0.552380952380952	0.0666666666666667	0.689655172413793	0.0966666666666667	4	89
0.504761904761905	0.438095238095238	0.0571428571428571	1.15217391304348	0.0495956873315364	4	87
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	5	83
0.361904761904762	0.552380952380952	0.0857142857142857	0.655172413793103	0.130827067669173	1	89
0.476190476190476	0.438095238095238	0.0857142857142857	1.08695652173913	0.0788571428571429	9	80
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	5	87
0.4	0.552380952380952	0.0476190476190476	0.724137931034483	0.0657596371882086	7	85
0.466666666666667	0.438095238095238	0.0952380952380952	1.06521739130435	0.0894071914480078	3	91
0.342857142857143	0.59047619047619	0.0666666666666667	0.580645161290323	0.114814814814815	3	92
0.40952380952381	0.504761904761905	0.0857142857142857	0.811320754716981	0.105647840531561	5	85
0.380952380952381	0.533333333333333	0.0857142857142857	0.714285714285714	0.12	7	83
0.342857142857143	0.59047619047619	0.0666666666666667	0.580645161290323	0.114814814814815	5	85
0.39047619047619	0.533333333333333	0.0761904761904762	0.732142857142857	0.104065040650407	6	84
0.4	0.495238095238095	0.104761904761905	0.807692307692308	0.129705215419501	4	86
0.514285714285714	0.40952380952381	0.0761904761904762	1.25581395348837	0.0606701940035273	6	86
0.371428571428571	0.542857142857143	0.0857142857142857	0.68421052631579	0.125274725274725	2	90
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	7	85
0.428571428571429	0.495238095238095	0.0761904761904762	0.865384615384615	0.0880423280423281	6	87
0.419047619047619	0.504761904761905	0.0761904761904762	0.830188679245283	0.0917748917748918	4	85
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	6	86
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	6	85
0.380952380952381	0.542857142857143	0.0761904761904762	0.701754385964912	0.108571428571429	6	84
0.39047619047619	0.504761904761905	0.104761904761905	0.773584905660377	0.135423925667828	2	87
0.39047619047619	0.533333333333333	0.0761904761904762	0.732142857142857	0.104065040650407	2	90
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	6	87
0.333333333333333	0.571428571428571	0.0952380952380952	0.583333333333333	0.163265306122449	4	88
0.371428571428571	0.552380952380952	0.0761904761904762	0.672413793103448	0.113308913308913	6	85
0.40952380952381	0.504761904761905	0.0857142857142857	0.811320754716981	0.105647840531561	3	88
0.352380952380952	0.580952380952381	0.0666666666666667	0.60655737704918	0.10990990990991	5	88
0.438095238095238	0.485714285714286	0.0761904761904762	0.901960784313726	0.084472049689441	5	83
0.40952380952381	0.495238095238095	0.0952380952380952	0.826923076923077	0.115171650055371	5	87
0.419047619047619	0.533333333333333	0.0476190476190476	0.785714285714286	0.0606060606060606	8	86
0.323809523809524	0.60952380952381	0.0666666666666667	0.53125	0.125490196078431	3	88
0.361904761904762	0.580952380952381	0.0571428571428571	0.622950819672131	0.0917293233082707	2	86
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	7	83
0.380952380952381	0.542857142857143	0.0761904761904762	0.701754385964912	0.108571428571429	7	85
0.380952380952381	0.514285714285714	0.104761904761905	0.740740740740741	0.141428571428571	5	84
0.428571428571429	0.495238095238095	0.0761904761904762	0.865384615384615	0.0880423280423281	6	83
0.580952380952381	0.333333333333333	0.0857142857142857	1.74285714285714	0.0491803278688525	6	84
0.428571428571429	0.495238095238095	0.0761904761904762	0.865384615384615	0.0880423280423281	2	90
0.371428571428571	0.533333333333333	0.0952380952380952	0.696428571428572	0.136752136752137	1	90
0.466666666666667	0.447619047619048	0.0857142857142857	1.04255319148936	0.0822157434402332	4	88
0.466666666666667	0.428571428571429	0.104761904761905	1.08888888888889	0.0962099125364431	2	86
0.371428571428571	0.552380952380952	0.0761904761904762	0.672413793103448	0.113308913308913	3	86
0.4	0.523809523809524	0.0761904761904762	0.763636363636364	0.0997732426303855	5	85
0.466666666666667	0.438095238095238	0.0952380952380952	1.06521739130435	0.0894071914480078	2	91
0.4	0.514285714285714	0.0857142857142857	0.777777777777778	0.110204081632653	4	89
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	2	87
0.380952380952381	0.561904761904762	0.0571428571428571	0.677966101694915	0.0842857142857143	5	88
0.342857142857143	0.59047619047619	0.0666666666666667	0.580645161290323	0.114814814814815	1	91
0.40952380952381	0.514285714285714	0.0761904761904762	0.796296296296296	0.0956810631229236	5	87
0.4	0.523809523809524	0.0761904761904762	0.763636363636364	0.0997732426303855	6	87
0.428571428571429	0.495238095238095	0.0761904761904762	0.865384615384615	0.0880423280423281	2	88
0.466666666666667	0.457142857142857	0.0761904761904762	1.02083333333333	0.0746355685131195	5	86
0.495238095238095	0.466666666666667	0.0380952380952381	1.06122448979592	0.0358974358974359	5	88
0.314285714285714	0.6	0.0857142857142857	0.523809523809524	0.163636363636364	2	88
0.40952380952381	0.542857142857143	0.0476190476190476	0.754385964912281	0.0631229235880399	1	92
0.371428571428571	0.552380952380952	0.0761904761904762	0.672413793103448	0.113308913308913	2	90
0.571428571428571	0.39047619047619	0.0380952380952381	1.46341463414634	0.026031746031746	4	88
0.533333333333333	0.39047619047619	0.0761904761904762	1.36585365853659	0.0557823129251701	4	87
0.40952380952381	0.504761904761905	0.0857142857142857	0.811320754716981	0.105647840531561	5	86
0.495238095238095	0.428571428571429	0.0761904761904762	1.15555555555556	0.0659340659340659	3	86
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	5	88
0.352380952380952	0.580952380952381	0.0666666666666667	0.60655737704918	0.10990990990991	3	91
0.447619047619048	0.476190476190476	0.0761904761904762	0.94	0.0810536980749747	2	84
0.419047619047619	0.495238095238095	0.0857142857142857	0.846153846153846	0.101298701298701	3	86
0.40952380952381	0.504761904761905	0.0857142857142857	0.811320754716981	0.105647840531561	2	90
0.447619047619048	0.447619047619048	0.104761904761905	1	0.104761904761905	4	88
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	3	88
0.4	0.523809523809524	0.0761904761904762	0.763636363636364	0.0997732426303855	3	88
0.4	0.542857142857143	0.0571428571428571	0.736842105263158	0.0775510204081633	0	94
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	7	85
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	2	90
0.323809523809524	0.60952380952381	0.0666666666666667	0.53125	0.125490196078431	1	91
0.4	0.485714285714286	0.114285714285714	0.823529411764706	0.138775510204082	4	87
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	3	88
0.380952380952381	0.533333333333333	0.0857142857142857	0.714285714285714	0.12	6	84
0.428571428571429	0.476190476190476	0.0952380952380952	0.9	0.105820105820106	2	86
0.485714285714286	0.457142857142857	0.0571428571428571	1.0625	0.053781512605042	5	87
0.371428571428571	0.542857142857143	0.0857142857142857	0.68421052631579	0.125274725274725	3	87
0.361904761904762	0.561904761904762	0.0761904761904762	0.644067796610169	0.118295739348371	4	87
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	5	84
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	4	85
0.380952380952381	0.533333333333333	0.0857142857142857	0.714285714285714	0.12	2	89
0.457142857142857	0.457142857142857	0.0857142857142857	1	0.0857142857142857	2	88
0.40952380952381	0.533333333333333	0.0571428571428571	0.767857142857143	0.0744186046511628	4	90
0.352380952380952	0.561904761904762	0.0857142857142857	0.627118644067797	0.136679536679537	5	87
0.4	0.514285714285714	0.0857142857142857	0.777777777777778	0.110204081632653	5	86
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	4	88
0.438095238095238	0.476190476190476	0.0857142857142857	0.92	0.093167701863354	4	81
0.447619047619048	0.476190476190476	0.0761904761904762	0.94	0.0810536980749747	5	87
0.514285714285714	0.40952380952381	0.0761904761904762	1.25581395348837	0.0606701940035273	6	86
0.40952380952381	0.514285714285714	0.0761904761904762	0.796296296296296	0.0956810631229236	4	88
0.428571428571429	0.466666666666667	0.104761904761905	0.918367346938775	0.114074074074074	3	85
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	8	84
0.514285714285714	0.40952380952381	0.0761904761904762	1.25581395348837	0.0606701940035273	5	86
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	4	90
0.457142857142857	0.438095238095238	0.104761904761905	1.04347826086957	0.100396825396825	5	86
0.514285714285714	0.428571428571429	0.0571428571428571	1.2	0.0476190476190476	3	89
0.419047619047619	0.523809523809524	0.0571428571428571	0.8	0.0714285714285714	5	90
0.419047619047619	0.504761904761905	0.0761904761904762	0.830188679245283	0.0917748917748918	3	92
0.438095238095238	0.485714285714286	0.0761904761904762	0.901960784313726	0.084472049689441	3	89
