propSC	propCS	propEqual	ratio.SC.to.CS	ratio.Equal.to.SC.CS	SC.consist	CS.consist
0.447619047619048	0.476190476190476	0.0761904761904762	0.94	0.0810536980749747	6	85
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	6	85
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	4	89
0.333333333333333	0.561904761904762	0.104761904761905	0.593220338983051	0.176598639455782	3	91
0.523809523809524	0.39047619047619	0.0857142857142857	1.34146341463415	0.0638961038961039	3	90
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	4	88
0.371428571428571	0.561904761904762	0.0666666666666667	0.661016949152542	0.100854700854701	7	89
0.40952380952381	0.504761904761905	0.0857142857142857	0.811320754716981	0.105647840531561	1	92
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	6	87
0.533333333333333	0.419047619047619	0.0476190476190476	1.27272727272727	0.0374149659863946	1	92
0.495238095238095	0.419047619047619	0.0857142857142857	1.18181818181818	0.0725274725274725	3	88
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	2	90
0.438095238095238	0.476190476190476	0.0857142857142857	0.92	0.093167701863354	4	85
0.504761904761905	0.428571428571429	0.0666666666666667	1.17777777777778	0.0566037735849057	4	87
0.485714285714286	0.466666666666667	0.0476190476190476	1.04081632653061	0.0457516339869281	3	86
0.523809523809524	0.40952380952381	0.0666666666666667	1.27906976744186	0.0521212121212121	6	88
0.495238095238095	0.447619047619048	0.0571428571428571	1.1063829787234	0.0516483516483516	3	90
0.533333333333333	0.40952380952381	0.0571428571428571	1.30232558139535	0.0438775510204082	6	86
0.466666666666667	0.476190476190476	0.0571428571428571	0.98	0.0583090379008746	5	88
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	5	86
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	5	88
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	5	92
0.39047619047619	0.533333333333333	0.0761904761904762	0.732142857142857	0.104065040650407	3	90
0.542857142857143	0.380952380952381	0.0761904761904762	1.425	0.0534670008354219	6	88
0.39047619047619	0.523809523809524	0.0857142857142857	0.745454545454545	0.114982578397213	3	93
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	2	94
0.495238095238095	0.457142857142857	0.0476190476190476	1.08333333333333	0.0439560439560439	4	91
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	8	88
0.476190476190476	0.438095238095238	0.0857142857142857	1.08695652173913	0.0788571428571429	2	93
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	3	88
0.523809523809524	0.419047619047619	0.0571428571428571	1.25	0.0457142857142857	1	89
0.447619047619048	0.466666666666667	0.0857142857142857	0.959183673469388	0.0893617021276596	2	89
0.342857142857143	0.571428571428571	0.0857142857142857	0.6	0.142857142857143	5	88
0.428571428571429	0.495238095238095	0.0761904761904762	0.865384615384615	0.0880423280423281	2	91
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	1	91
0.504761904761905	0.438095238095238	0.0571428571428571	1.15217391304348	0.0495956873315364	4	88
0.361904761904762	0.552380952380952	0.0857142857142857	0.655172413793103	0.130827067669173	2	90
0.476190476190476	0.438095238095238	0.0857142857142857	1.08695652173913	0.0788571428571429	2	90
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	3	92
0.447619047619048	0.457142857142857	0.0952380952380952	0.979166666666667	0.0972644376899696	1	91
0.438095238095238	0.485714285714286	0.0761904761904762	0.901960784313726	0.084472049689441	6	86
0.352380952380952	0.561904761904762	0.0857142857142857	0.627118644067797	0.136679536679537	1	92
0.4	0.523809523809524	0.0761904761904762	0.763636363636364	0.0997732426303855	1	92
0.380952380952381	0.533333333333333	0.0857142857142857	0.714285714285714	0.12	4	89
0.485714285714286	0.438095238095238	0.0761904761904762	1.10869565217391	0.0687208216619981	5	88
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	3	89
0.457142857142857	0.485714285714286	0.0571428571428571	0.941176470588235	0.0607142857142857	0	93
0.342857142857143	0.561904761904762	0.0952380952380952	0.610169491525424	0.156084656084656	3	89
0.438095238095238	0.514285714285714	0.0476190476190476	0.851851851851852	0.0559006211180124	7	87
0.476190476190476	0.438095238095238	0.0857142857142857	1.08695652173913	0.0788571428571429	5	85
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	4	87
0.352380952380952	0.561904761904762	0.0857142857142857	0.627118644067797	0.136679536679537	0	94
0.438095238095238	0.457142857142857	0.104761904761905	0.958333333333333	0.109316770186335	4	86
0.380952380952381	0.514285714285714	0.104761904761905	0.740740740740741	0.141428571428571	1	92
0.457142857142857	0.485714285714286	0.0571428571428571	0.941176470588235	0.0607142857142857	2	90
0.466666666666667	0.457142857142857	0.0761904761904762	1.02083333333333	0.0746355685131195	2	90
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	1	91
0.447619047619048	0.428571428571429	0.123809523809524	1.04444444444444	0.11854103343465	5	86
0.438095238095238	0.476190476190476	0.0857142857142857	0.92	0.093167701863354	3	86
0.428571428571429	0.523809523809524	0.0476190476190476	0.818181818181818	0.0582010582010582	3	87
0.419047619047619	0.476190476190476	0.104761904761905	0.88	0.119047619047619	1	89
0.485714285714286	0.447619047619048	0.0666666666666667	1.08510638297872	0.061437908496732	6	88
0.514285714285714	0.39047619047619	0.0952380952380952	1.31707317073171	0.072310405643739	4	87
0.552380952380952	0.39047619047619	0.0571428571428571	1.41463414634146	0.0403940886699507	3	90
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	3	91
0.40952380952381	0.523809523809524	0.0666666666666667	0.781818181818182	0.0852713178294574	4	90
0.457142857142857	0.466666666666667	0.0761904761904762	0.979591836734694	0.0777777777777778	4	88
0.438095238095238	0.476190476190476	0.0857142857142857	0.92	0.093167701863354	4	88
0.428571428571429	0.523809523809524	0.0476190476190476	0.818181818181818	0.0582010582010582	2	94
0.504761904761905	0.428571428571429	0.0666666666666667	1.17777777777778	0.0566037735849057	2	89
0.485714285714286	0.419047619047619	0.0952380952380952	1.15909090909091	0.0821661998132586	4	88
0.4	0.514285714285714	0.0857142857142857	0.777777777777778	0.110204081632653	4	88
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	5	87
0.457142857142857	0.457142857142857	0.0857142857142857	1	0.0857142857142857	3	87
0.466666666666667	0.447619047619048	0.0857142857142857	1.04255319148936	0.0822157434402332	2	89
0.533333333333333	0.40952380952381	0.0571428571428571	1.30232558139535	0.0438775510204082	3	89
0.447619047619048	0.514285714285714	0.0380952380952381	0.87037037037037	0.0437689969604863	8	87
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	8	85
0.39047619047619	0.552380952380952	0.0571428571428571	0.706896551724138	0.0808362369337979	4	93
0.428571428571429	0.504761904761905	0.0666666666666667	0.849056603773585	0.0785185185185185	3	90
0.428571428571429	0.495238095238095	0.0761904761904762	0.865384615384615	0.0880423280423281	4	87
0.419047619047619	0.523809523809524	0.0571428571428571	0.8	0.0714285714285714	1	93
0.523809523809524	0.39047619047619	0.0857142857142857	1.34146341463415	0.0638961038961039	6	87
0.457142857142857	0.457142857142857	0.0857142857142857	1	0.0857142857142857	3	89
0.380952380952381	0.542857142857143	0.0761904761904762	0.701754385964912	0.108571428571429	2	92
0.419047619047619	0.523809523809524	0.0571428571428571	0.8	0.0714285714285714	2	92
0.504761904761905	0.438095238095238	0.0571428571428571	1.15217391304348	0.0495956873315364	4	88
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	4	91
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	5	86
0.495238095238095	0.457142857142857	0.0476190476190476	1.08333333333333	0.0439560439560439	3	91
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	2	89
0.466666666666667	0.457142857142857	0.0761904761904762	1.02083333333333	0.0746355685131195	5	89
0.466666666666667	0.495238095238095	0.0380952380952381	0.942307692307692	0.0404275996112731	6	85
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	6	88
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	2	92
0.39047619047619	0.552380952380952	0.0571428571428571	0.706896551724138	0.0808362369337979	4	88
0.533333333333333	0.371428571428571	0.0952380952380952	1.43589743589744	0.0663265306122449	4	85
0.428571428571429	0.495238095238095	0.0761904761904762	0.865384615384615	0.0880423280423281	8	83
0.428571428571429	0.523809523809524	0.0476190476190476	0.818181818181818	0.0582010582010582	2	94
0.466666666666667	0.476190476190476	0.0571428571428571	0.98	0.0583090379008746	4	90
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	3	92
0.419047619047619	0.504761904761905	0.0761904761904762	0.830188679245283	0.0917748917748918	5	90
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	3	94
0.523809523809524	0.40952380952381	0.0666666666666667	1.27906976744186	0.0521212121212121	4	87
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	1	93
0.39047619047619	0.542857142857143	0.0666666666666667	0.719298245614035	0.0926829268292683	4	85
0.476190476190476	0.428571428571429	0.0952380952380952	1.11111111111111	0.0857142857142857	2	88
0.419047619047619	0.523809523809524	0.0571428571428571	0.8	0.0714285714285714	4	89
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	0	91
0.438095238095238	0.466666666666667	0.0952380952380952	0.938775510204082	0.101449275362319	1	91
0.466666666666667	0.476190476190476	0.0571428571428571	0.98	0.0583090379008746	4	88
0.371428571428571	0.561904761904762	0.0666666666666667	0.661016949152542	0.100854700854701	1	92
0.428571428571429	0.476190476190476	0.0952380952380952	0.9	0.105820105820106	5	86
0.40952380952381	0.514285714285714	0.0761904761904762	0.796296296296296	0.0956810631229236	2	89
0.39047619047619	0.523809523809524	0.0857142857142857	0.745454545454545	0.114982578397213	3	89
0.523809523809524	0.419047619047619	0.0571428571428571	1.25	0.0457142857142857	3	88
0.39047619047619	0.514285714285714	0.0952380952380952	0.759259259259259	0.125435540069686	2	90
0.485714285714286	0.428571428571429	0.0857142857142857	1.13333333333333	0.0756302521008403	6	85
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	3	93
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	7	88
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	4	92
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	5	88
0.504761904761905	0.419047619047619	0.0761904761904762	1.20454545454545	0.0632524707996406	3	89
0.4	0.523809523809524	0.0761904761904762	0.763636363636364	0.0997732426303855	3	92
0.514285714285714	0.457142857142857	0.0285714285714286	1.125	0.0253968253968254	0	94
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	5	90
0.447619047619048	0.476190476190476	0.0761904761904762	0.94	0.0810536980749747	1	93
0.466666666666667	0.457142857142857	0.0761904761904762	1.02083333333333	0.0746355685131195	4	87
0.371428571428571	0.552380952380952	0.0761904761904762	0.672413793103448	0.113308913308913	4	87
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	4	90
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	5	90
0.457142857142857	0.447619047619048	0.0952380952380952	1.02127659574468	0.0932539682539683	6	84
0.438095238095238	0.485714285714286	0.0761904761904762	0.901960784313726	0.084472049689441	5	89
0.504761904761905	0.438095238095238	0.0571428571428571	1.15217391304348	0.0495956873315364	4	90
0.485714285714286	0.447619047619048	0.0666666666666667	1.08510638297872	0.061437908496732	4	89
0.495238095238095	0.428571428571429	0.0761904761904762	1.15555555555556	0.0659340659340659	2	89
0.40952380952381	0.533333333333333	0.0571428571428571	0.767857142857143	0.0744186046511628	2	91
0.419047619047619	0.504761904761905	0.0761904761904762	0.830188679245283	0.0917748917748918	1	90
0.380952380952381	0.542857142857143	0.0761904761904762	0.701754385964912	0.108571428571429	4	90
0.39047619047619	0.542857142857143	0.0666666666666667	0.719298245614035	0.0926829268292683	1	94
0.447619047619048	0.504761904761905	0.0476190476190476	0.886792452830189	0.0536980749746707	6	89
0.39047619047619	0.514285714285714	0.0952380952380952	0.759259259259259	0.125435540069686	2	88
0.4	0.542857142857143	0.0571428571428571	0.736842105263158	0.0775510204081633	2	92
0.476190476190476	0.447619047619048	0.0761904761904762	1.06382978723404	0.0716190476190476	6	86
0.39047619047619	0.580952380952381	0.0285714285714286	0.672131147540984	0.0425087108013937	5	92
0.542857142857143	0.40952380952381	0.0476190476190476	1.32558139534884	0.0359231411862991	10	85
0.485714285714286	0.476190476190476	0.0380952380952381	1.02	0.0373482726423903	1	94
0.419047619047619	0.504761904761905	0.0761904761904762	0.830188679245283	0.0917748917748918	4	91
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	2	90
0.371428571428571	0.542857142857143	0.0857142857142857	0.68421052631579	0.125274725274725	2	91
0.533333333333333	0.371428571428571	0.0952380952380952	1.43589743589744	0.0663265306122449	4	87
0.466666666666667	0.447619047619048	0.0857142857142857	1.04255319148936	0.0822157434402332	1	93
0.447619047619048	0.476190476190476	0.0761904761904762	0.94	0.0810536980749747	4	88
0.438095238095238	0.495238095238095	0.0666666666666667	0.884615384615385	0.0753623188405797	4	89
0.438095238095238	0.514285714285714	0.0476190476190476	0.851851851851852	0.0559006211180124	4	92
0.4	0.533333333333333	0.0666666666666667	0.75	0.0888888888888889	2	93
0.504761904761905	0.428571428571429	0.0666666666666667	1.17777777777778	0.0566037735849057	3	88
0.447619047619048	0.466666666666667	0.0857142857142857	0.959183673469388	0.0893617021276596	4	89
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	2	95
0.485714285714286	0.447619047619048	0.0666666666666667	1.08510638297872	0.061437908496732	3	92
0.428571428571429	0.485714285714286	0.0857142857142857	0.882352941176471	0.0971428571428571	2	91
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	7	87
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	5	85
0.438095238095238	0.523809523809524	0.0380952380952381	0.836363636363636	0.0455486542443064	2	94
0.40952380952381	0.504761904761905	0.0857142857142857	0.811320754716981	0.105647840531561	7	85
0.371428571428571	0.533333333333333	0.0952380952380952	0.696428571428572	0.136752136752137	3	90
0.342857142857143	0.6	0.0571428571428571	0.571428571428572	0.1	2	93
0.485714285714286	0.438095238095238	0.0761904761904762	1.10869565217391	0.0687208216619981	1	92
0.419047619047619	0.514285714285714	0.0666666666666667	0.814814814814815	0.0818181818181818	4	86
0.466666666666667	0.466666666666667	0.0666666666666667	1	0.0666666666666667	4	87
0.438095238095238	0.514285714285714	0.0476190476190476	0.851851851851852	0.0559006211180124	3	94
0.419047619047619	0.504761904761905	0.0761904761904762	0.830188679245283	0.0917748917748918	2	91
0.419047619047619	0.495238095238095	0.0857142857142857	0.846153846153846	0.101298701298701	0	90
0.380952380952381	0.523809523809524	0.0952380952380952	0.727272727272727	0.130952380952381	2	92
