propSC	propCS	propEqual	ratio.SC.to.CS	ratio.Equal.to.SC.CS	SC.consist	CS.consist
0.4	0.542857142857143	0.0571428571428571	0.736842105263158	0.0775510204081633	3	95
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	2	95
0.495238095238095	0.438095238095238	0.0666666666666667	1.1304347826087	0.058974358974359	7	89
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	4	95
0.438095238095238	0.514285714285714	0.0476190476190476	0.851851851851852	0.0559006211180124	4	94
0.4	0.552380952380952	0.0476190476190476	0.724137931034483	0.0657596371882086	2	96
0.504761904761905	0.457142857142857	0.0380952380952381	1.10416666666667	0.0345013477088949	4	95
0.495238095238095	0.485714285714286	0.019047619047619	1.01960784313726	0.0186813186813187	5	93
0.447619047619048	0.523809523809524	0.0285714285714286	0.854545454545454	0.033434650455927	7	90
0.571428571428571	0.39047619047619	0.0380952380952381	1.46341463414634	0.026031746031746	4	93
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	6	90
0.514285714285714	0.447619047619048	0.0380952380952381	1.14893617021277	0.0331569664902998	5	91
0.457142857142857	0.466666666666667	0.0761904761904762	0.979591836734694	0.0777777777777778	2	95
0.40952380952381	0.552380952380952	0.0380952380952381	0.741379310344828	0.0513842746400886	2	96
0.419047619047619	0.542857142857143	0.0380952380952381	0.771929824561404	0.0493506493506494	3	92
0.485714285714286	0.495238095238095	0.019047619047619	0.980769230769231	0.019421101774043	6	91
0.6	0.342857142857143	0.0571428571428571	1.75	0.0326530612244898	2	94
0.523809523809524	0.438095238095238	0.0380952380952381	1.19565217391304	0.0318614718614719	5	93
0.514285714285714	0.457142857142857	0.0285714285714286	1.125	0.0253968253968254	2	97
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	6	93
0.571428571428571	0.39047619047619	0.0380952380952381	1.46341463414634	0.026031746031746	7	89
0.552380952380952	0.39047619047619	0.0571428571428571	1.41463414634146	0.0403940886699507	8	90
0.40952380952381	0.552380952380952	0.0380952380952381	0.741379310344828	0.0513842746400886	4	93
0.552380952380952	0.428571428571429	0.019047619047619	1.28888888888889	0.0147783251231527	3	94
0.476190476190476	0.504761904761905	0.019047619047619	0.943396226415094	0.0201904761904762	4	95
0.514285714285714	0.40952380952381	0.0761904761904762	1.25581395348837	0.0606701940035273	9	87
0.514285714285714	0.447619047619048	0.0380952380952381	1.14893617021277	0.0331569664902998	7	90
0.380952380952381	0.59047619047619	0.0285714285714286	0.645161290322581	0.0442857142857143	1	99
0.457142857142857	0.504761904761905	0.0380952380952381	0.905660377358491	0.0420634920634921	2	95
0.485714285714286	0.476190476190476	0.0380952380952381	1.02	0.0373482726423903	3	97
0.419047619047619	0.542857142857143	0.0380952380952381	0.771929824561404	0.0493506493506494	7	91
0.419047619047619	0.552380952380952	0.0285714285714286	0.758620689655172	0.0376623376623377	1	95
0.476190476190476	0.447619047619048	0.0761904761904762	1.06382978723404	0.0716190476190476	5	90
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	8	91
0.476190476190476	0.495238095238095	0.0285714285714286	0.961538461538461	0.0297142857142857	2	96
0.533333333333333	0.419047619047619	0.0476190476190476	1.27272727272727	0.0374149659863946	6	91
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	7	91
0.466666666666667	0.504761904761905	0.0285714285714286	0.924528301886792	0.0309037900874636	4	95
0.504761904761905	0.419047619047619	0.0761904761904762	1.20454545454545	0.0632524707996406	5	89
0.4	0.561904761904762	0.0380952380952381	0.711864406779661	0.053514739229025	7	93
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	5	93
0.495238095238095	0.457142857142857	0.0476190476190476	1.08333333333333	0.0439560439560439	2	96
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	6	93
0.380952380952381	0.571428571428571	0.0476190476190476	0.666666666666667	0.0714285714285714	4	92
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	5	91
0.514285714285714	0.438095238095238	0.0476190476190476	1.17391304347826	0.0405643738977072	1	98
0.580952380952381	0.380952380952381	0.0380952380952381	1.525	0.0249804839968774	10	87
0.4	0.552380952380952	0.0476190476190476	0.724137931034483	0.0657596371882086	3	96
0.514285714285714	0.428571428571429	0.0571428571428571	1.2	0.0476190476190476	7	90
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	4	94
0.466666666666667	0.495238095238095	0.0380952380952381	0.942307692307692	0.0404275996112731	3	92
0.542857142857143	0.39047619047619	0.0666666666666667	1.39024390243902	0.047953216374269	3	91
0.457142857142857	0.495238095238095	0.0476190476190476	0.923076923076923	0.0515873015873016	5	92
0.40952380952381	0.542857142857143	0.0476190476190476	0.754385964912281	0.0631229235880399	3	96
0.466666666666667	0.495238095238095	0.0380952380952381	0.942307692307692	0.0404275996112731	2	97
0.504761904761905	0.438095238095238	0.0571428571428571	1.15217391304348	0.0495956873315364	3	93
0.552380952380952	0.40952380952381	0.0380952380952381	1.34883720930233	0.0282430213464696	3	94
0.466666666666667	0.476190476190476	0.0571428571428571	0.98	0.0583090379008746	5	92
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	3	92
0.514285714285714	0.438095238095238	0.0476190476190476	1.17391304347826	0.0405643738977072	6	92
0.514285714285714	0.457142857142857	0.0285714285714286	1.125	0.0253968253968254	3	96
0.542857142857143	0.419047619047619	0.0380952380952381	1.29545454545455	0.029406850459482	6	90
0.504761904761905	0.447619047619048	0.0476190476190476	1.12765957446809	0.0422282120395328	4	91
0.619047619047619	0.333333333333333	0.0476190476190476	1.85714285714286	0.0256410256410256	5	92
0.447619047619048	0.514285714285714	0.0380952380952381	0.87037037037037	0.0437689969604863	4	91
0.514285714285714	0.457142857142857	0.0285714285714286	1.125	0.0253968253968254	5	94
0.514285714285714	0.438095238095238	0.0476190476190476	1.17391304347826	0.0405643738977072	7	92
0.447619047619048	0.495238095238095	0.0571428571428571	0.903846153846154	0.0632218844984802	3	95
0.39047619047619	0.533333333333333	0.0761904761904762	0.732142857142857	0.104065040650407	4	93
0.466666666666667	0.457142857142857	0.0761904761904762	1.02083333333333	0.0746355685131195	6	90
0.419047619047619	0.533333333333333	0.0476190476190476	0.785714285714286	0.0606060606060606	2	96
0.495238095238095	0.457142857142857	0.0476190476190476	1.08333333333333	0.0439560439560439	11	87
0.523809523809524	0.438095238095238	0.0380952380952381	1.19565217391304	0.0318614718614719	3	94
0.476190476190476	0.485714285714286	0.0380952380952381	0.980392156862745	0.0388571428571429	5	94
0.476190476190476	0.457142857142857	0.0666666666666667	1.04166666666667	0.064	2	92
0.485714285714286	0.466666666666667	0.0476190476190476	1.04081632653061	0.0457516339869281	5	92
0.457142857142857	0.485714285714286	0.0571428571428571	0.941176470588235	0.0607142857142857	3	94
0.485714285714286	0.466666666666667	0.0476190476190476	1.04081632653061	0.0457516339869281	2	96
0.457142857142857	0.476190476190476	0.0666666666666667	0.96	0.0694444444444444	9	89
0.523809523809524	0.438095238095238	0.0380952380952381	1.19565217391304	0.0318614718614719	8	90
0.466666666666667	0.504761904761905	0.0285714285714286	0.924528301886792	0.0309037900874636	4	96
0.428571428571429	0.542857142857143	0.0285714285714286	0.789473684210526	0.0361904761904762	2	95
0.523809523809524	0.447619047619048	0.0285714285714286	1.17021276595745	0.0244155844155844	7	91
0.495238095238095	0.438095238095238	0.0666666666666667	1.1304347826087	0.058974358974359	4	92
0.476190476190476	0.485714285714286	0.0380952380952381	0.980392156862745	0.0388571428571429	3	92
0.514285714285714	0.447619047619048	0.0380952380952381	1.14893617021277	0.0331569664902998	5	94
0.485714285714286	0.476190476190476	0.0380952380952381	1.02	0.0373482726423903	5	91
0.495238095238095	0.457142857142857	0.0476190476190476	1.08333333333333	0.0439560439560439	2	94
0.371428571428571	0.571428571428571	0.0571428571428571	0.65	0.0879120879120879	2	97
0.561904761904762	0.39047619047619	0.0476190476190476	1.4390243902439	0.033091202582728	7	88
0.438095238095238	0.523809523809524	0.0380952380952381	0.836363636363636	0.0455486542443064	0	95
0.533333333333333	0.438095238095238	0.0285714285714286	1.21739130434783	0.023469387755102	6	94
0.4	0.552380952380952	0.0476190476190476	0.724137931034483	0.0657596371882086	0	99
0.438095238095238	0.514285714285714	0.0476190476190476	0.851851851851852	0.0559006211180124	5	93
0.466666666666667	0.476190476190476	0.0571428571428571	0.98	0.0583090379008746	5	92
0.419047619047619	0.533333333333333	0.0476190476190476	0.785714285714286	0.0606060606060606	8	89
0.485714285714286	0.466666666666667	0.0476190476190476	1.04081632653061	0.0457516339869281	10	87
0.533333333333333	0.40952380952381	0.0571428571428571	1.30232558139535	0.0438775510204082	3	92
0.476190476190476	0.485714285714286	0.0380952380952381	0.980392156862745	0.0388571428571429	3	95
0.504761904761905	0.457142857142857	0.0380952380952381	1.10416666666667	0.0345013477088949	4	93
0.571428571428571	0.371428571428571	0.0571428571428571	1.53846153846154	0.0371428571428571	9	87
0.514285714285714	0.438095238095238	0.0476190476190476	1.17391304347826	0.0405643738977072	7	91
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	3	96
0.485714285714286	0.466666666666667	0.0476190476190476	1.04081632653061	0.0457516339869281	2	95
0.419047619047619	0.542857142857143	0.0380952380952381	0.771929824561404	0.0493506493506494	6	95
0.428571428571429	0.523809523809524	0.0476190476190476	0.818181818181818	0.0582010582010582	8	89
0.552380952380952	0.4	0.0476190476190476	1.38095238095238	0.0344827586206897	3	93
0.580952380952381	0.380952380952381	0.0380952380952381	1.525	0.0249804839968774	3	96
0.438095238095238	0.514285714285714	0.0476190476190476	0.851851851851852	0.0559006211180124	5	94
0.457142857142857	0.504761904761905	0.0380952380952381	0.905660377358491	0.0420634920634921	5	94
0.428571428571429	0.533333333333333	0.0380952380952381	0.803571428571428	0.0474074074074074	3	94
0.447619047619048	0.523809523809524	0.0285714285714286	0.854545454545454	0.033434650455927	3	98
0.495238095238095	0.438095238095238	0.0666666666666667	1.1304347826087	0.058974358974359	3	94
0.485714285714286	0.447619047619048	0.0666666666666667	1.08510638297872	0.061437908496732	5	92
0.428571428571429	0.514285714285714	0.0571428571428571	0.833333333333333	0.0685714285714286	2	94
0.466666666666667	0.495238095238095	0.0380952380952381	0.942307692307692	0.0404275996112731	7	93
0.571428571428571	0.39047619047619	0.0380952380952381	1.46341463414634	0.026031746031746	4	93
0.419047619047619	0.523809523809524	0.0571428571428571	0.8	0.0714285714285714	9	87
0.438095238095238	0.523809523809524	0.0380952380952381	0.836363636363636	0.0455486542443064	5	93
0.466666666666667	0.485714285714286	0.0476190476190476	0.96078431372549	0.0495626822157434	3	94
0.447619047619048	0.514285714285714	0.0380952380952381	0.87037037037037	0.0437689969604863	2	96
0.419047619047619	0.523809523809524	0.0571428571428571	0.8	0.0714285714285714	2	94
0.466666666666667	0.504761904761905	0.0285714285714286	0.924528301886792	0.0309037900874636	3	97
0.495238095238095	0.457142857142857	0.0476190476190476	1.08333333333333	0.0439560439560439	0	97
0.533333333333333	0.428571428571429	0.0380952380952381	1.24444444444444	0.0306122448979592	2	96
0.447619047619048	0.514285714285714	0.0380952380952381	0.87037037037037	0.0437689969604863	7	89
0.485714285714286	0.438095238095238	0.0761904761904762	1.10869565217391	0.0687208216619981	5	89
0.485714285714286	0.485714285714286	0.0285714285714286	1	0.0285714285714286	6	93
0.533333333333333	0.40952380952381	0.0571428571428571	1.30232558139535	0.0438775510204082	5	92
0.4	0.580952380952381	0.019047619047619	0.688524590163934	0.0276643990929705	5	93
0.466666666666667	0.495238095238095	0.0380952380952381	0.942307692307692	0.0404275996112731	4	92
0.39047619047619	0.552380952380952	0.0571428571428571	0.706896551724138	0.0808362369337979	4	93
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	4	95
0.447619047619048	0.514285714285714	0.0380952380952381	0.87037037037037	0.0437689969604863	5	92
0.533333333333333	0.4	0.0666666666666667	1.33333333333333	0.05	1	97
0.466666666666667	0.495238095238095	0.0380952380952381	0.942307692307692	0.0404275996112731	2	94
0.504761904761905	0.438095238095238	0.0571428571428571	1.15217391304348	0.0495956873315364	3	91
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	4	92
0.447619047619048	0.476190476190476	0.0761904761904762	0.94	0.0810536980749747	7	89
0.457142857142857	0.485714285714286	0.0571428571428571	0.941176470588235	0.0607142857142857	2	96
0.495238095238095	0.447619047619048	0.0571428571428571	1.1063829787234	0.0516483516483516	6	92
0.447619047619048	0.485714285714286	0.0666666666666667	0.92156862745098	0.0723404255319149	5	92
0.419047619047619	0.533333333333333	0.0476190476190476	0.785714285714286	0.0606060606060606	7	91
0.447619047619048	0.523809523809524	0.0285714285714286	0.854545454545454	0.033434650455927	6	91
0.495238095238095	0.457142857142857	0.0476190476190476	1.08333333333333	0.0439560439560439	3	96
0.447619047619048	0.523809523809524	0.0285714285714286	0.854545454545454	0.033434650455927	9	88
0.438095238095238	0.514285714285714	0.0476190476190476	0.851851851851852	0.0559006211180124	1	96
0.485714285714286	0.485714285714286	0.0285714285714286	1	0.0285714285714286	3	94
0.371428571428571	0.561904761904762	0.0666666666666667	0.661016949152542	0.100854700854701	1	95
0.495238095238095	0.457142857142857	0.0476190476190476	1.08333333333333	0.0439560439560439	1	93
0.457142857142857	0.485714285714286	0.0571428571428571	0.941176470588235	0.0607142857142857	5	91
0.542857142857143	0.4	0.0571428571428571	1.35714285714286	0.0421052631578947	2	94
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	2	96
0.552380952380952	0.428571428571429	0.019047619047619	1.28888888888889	0.0147783251231527	4	95
0.428571428571429	0.533333333333333	0.0380952380952381	0.803571428571428	0.0474074074074074	2	97
0.476190476190476	0.447619047619048	0.0761904761904762	1.06382978723404	0.0716190476190476	8	87
0.485714285714286	0.466666666666667	0.0476190476190476	1.04081632653061	0.0457516339869281	7	90
0.495238095238095	0.466666666666667	0.0380952380952381	1.06122448979592	0.0358974358974359	10	89
0.476190476190476	0.466666666666667	0.0571428571428571	1.02040816326531	0.056	4	93
0.533333333333333	0.40952380952381	0.0571428571428571	1.30232558139535	0.0438775510204082	6	91
0.504761904761905	0.447619047619048	0.0476190476190476	1.12765957446809	0.0422282120395328	5	89
0.419047619047619	0.523809523809524	0.0571428571428571	0.8	0.0714285714285714	4	93
0.39047619047619	0.571428571428571	0.0380952380952381	0.683333333333333	0.0557491289198606	5	95
0.514285714285714	0.438095238095238	0.0476190476190476	1.17391304347826	0.0405643738977072	4	93
0.39047619047619	0.561904761904762	0.0476190476190476	0.694915254237288	0.0685249709639953	5	92
0.438095238095238	0.504761904761905	0.0571428571428571	0.867924528301887	0.0658385093167702	6	93
0.485714285714286	0.466666666666667	0.0476190476190476	1.04081632653061	0.0457516339869281	1	93
0.495238095238095	0.485714285714286	0.019047619047619	1.01960784313726	0.0186813186813187	7	93
0.333333333333333	0.60952380952381	0.0571428571428571	0.546875	0.104489795918367	3	94
0.476190476190476	0.495238095238095	0.0285714285714286	0.961538461538461	0.0297142857142857	4	92
0.504761904761905	0.457142857142857	0.0380952380952381	1.10416666666667	0.0345013477088949	4	92
0.438095238095238	0.466666666666667	0.0952380952380952	0.938775510204082	0.101449275362319	4	93
0.476190476190476	0.476190476190476	0.0476190476190476	1	0.0476190476190476	9	85
0.571428571428571	0.4	0.0285714285714286	1.42857142857143	0.02	6	88
